#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep2" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep2" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep2" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep2" name="distribution">
#            <parameter id="clockRate.c:rep2" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep2" name="distribution" x="@ePopSize.t:rep2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep2" name="distribution">
#            <parameter id="gammaShape.s:rep2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep2" name="distribution" x="@growthRate.t:rep2">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep2" name="distribution">
#            <parameter id="kappa.s:rep2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="029_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="034_CC_MPT_NOR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="069_CC_GRW_BGR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="197_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="256_CC_SRT_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="327_CO_SCC_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="379_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep2" id="treeLikelihood.rep2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep2" shape="@gammaShape.s:rep2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep2" kappa="@kappa.s:rep2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep2" id="empiricalFreqs.s:rep2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep2" id="StrictClock.c:rep2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep2	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate
4067000	-1370700.4089720713	-1370667.1673265374	-33.241645533933195	-1370667.1673265374	3.417793871983708	0.021998693841511142	4.926892945260773	-23.91449857849559	4.164910998147953	0.31995838618982353	-0.9006497255114451	3.417793871983708	9.944276759197E-4
4068000	-1370707.8150521566	-1370669.2476969839	-38.56735517277097	-1370669.2476969839	4.66015629290132	0.021998693841511142	4.926892945260773	-28.85393209251224	5.651301209842864	0.050069673416863414	-0.9905257737403408	4.66015629290132	7.137574161415829E-4
4069000	-1370704.1766636868	-1370667.8074526195	-36.369211067312634	-1370667.8074526195	4.412445739144425	0.021998693841511142	4.926892945260773	-26.959978465966856	5.723872364801201	0.3239766106680563	-0.6646538326731535	4.412445739144425	7.708381155504761E-4
4070000	-1370703.9821263107	-1370665.7373643569	-38.24476195384078	-1370665.7373643569	4.591809831219221	0.0047352160795690115	4.926892945260773	-28.250522614814393	8.341325670878279	0.3562958604934746	-0.8892947488521481	4.591809831219221	7.194305012276758E-4
4071000	-1370699.7027416832	-1370665.8951140689	-33.80762761423851	-1370665.8951140689	3.6051784635818	0.0047352160795690115	4.926892945260773	-25.18501303451434	2.8094051178864223	0.17980748526848733	-0.6116679819987985	3.6051784635818	9.292748456104843E-4
4072000	-1370705.672503085	-1370672.8454598982	-32.8270431868353	-1370672.8454598982	2.9219686108421348	0.0047352160795690115	4.926892945260773	-22.06061942458254	3.6440059359203616	0.6184646206499483	-2.481078337485414	2.9219686108421348	0.0011418743686070635
4073000	-1370700.7497755133	-1370667.0433085144	-33.70646699880958	-1370667.0433085144	2.6712107814684667	0.0047352160795690115	4.926892945260773	-21.736458415098838	3.0508649846892055	0.16070742745400013	-3.8772317218696193	2.6712107814684667	0.001244134360551138
4074000	-1370701.60400366	-1370667.076929231	-34.527074428870556	-1370667.076929231	3.778146386595037	0.0047352160795690115	4.926892945260773	-25.50853307831757	4.764628060805395	0.7020156035914089	-0.46233862679802407	3.778146386595037	8.872664489009768E-4
4075000	-1370707.8253789027	-1370668.050893921	-39.77448498182361	-1370668.050893921	5.173767906659445	0.015101896262420256	4.926892945260773	-29.35493948598854	4.253246699719254	0.1614272926290099	-1.9841210376138518	5.173767906659445	6.511974267511563E-4
4076000	-1370698.8813617623	-1370664.9951619068	-33.88619985556052	-1370664.9951619068	3.2909797964313237	0.020485158478668733	4.926892945260773	-24.81546657488227	2.4227305273850925	0.4911865405326692	-1.1819720131989886	3.2909797964313237	0.001024671427974474
4077000	-1370698.200802586	-1370665.3595839352	-32.84121865072171	-1370665.3595839352	2.806591438705864	0.020485158478668733	4.926892945260773	-21.76581461855042	2.7614696865226516	0.24818082228459903	-3.0636901558477527	2.806591438705864	0.0011904466565075432
4078000	-1370704.8975682603	-1370670.8746032077	-34.02296505262888	-1370670.8746032077	3.586732572439822	0.020485158478668733	4.926892945260773	-24.64696545502954	5.696472453779001	0.44040441425956833	-0.6339405155823647	3.586732572439822	9.427707114228111E-4
4079000	-1370700.3581757	-1370666.7756076627	-33.58256803732206	-1370666.7756076627	3.253940252073759	0.020485158478668733	4.926892945260773	-23.54788398446551	5.745951225028955	0.6071599153760526	-1.278545039860311	3.253940252073759	0.0010547958959192566
4080000	-1370705.0775127453	-1370665.6605659	-39.4169468452996	-1370665.6605659	5.153639611675558	0.020485158478668733	4.926892945260773	-28.72559843989955	5.79632753538846	0.24251201873539452	-1.9383576734989376	5.153639611675558	6.468492668103573E-4
4081000	-1370703.7130838097	-1370667.131892919	-36.581190890658945	-1370667.131892919	4.530819696082459	0.010636230685539929	5.089776036772981	-26.93091471186905	6.080852804889838	0.48591487495741525	-0.8060424621262035	4.530819696082459	7.49602716360441E-4
4082000	-1370703.846230223	-1370664.4629358207	-39.38329440229705	-1370664.4629358207	4.264165298741275	0.010636230685539929	5.089776036772981	-29.687727607071697	8.49924061528094	0.12768270467160436	-0.5281695774867107	4.264165298741275	7.973746737586036E-4
4083000	-1370703.1915310174	-1370667.6499463646	-35.54158465286373	-1370667.6499463646	4.079302380409427	0.002272760063733064	5.089776036772981	-26.37213621650595	5.491507105384591	0.700684112587136	-0.4285249222752133	4.079302380409427	8.320388021974501E-4
4084000	-1370707.4922541361	-1370673.4777740943	-34.014480041855	-1370673.4777740943	3.6759119025263702	0.005632251093837302	5.089776036772981	-24.915140132402186	4.629482043498647	0.3293859674637257	-0.5379086032872804	3.6759119025263702	9.074183218356078E-4
4085000	-1370701.1301357343	-1370664.5983965308	-36.53173920338892	-1370664.5983965308	4.3003321535728425	0.005632251093837302	5.089776036772981	-27.21823136419704	5.653724813424628	0.1803447114295692	-0.5570615228189766	4.3003321535728425	7.827323275560549E-4
4086000	-1370703.35886745	-1370669.9077917268	-33.45107572324574	-1370669.9077917268	3.435687521905738	0.005632251093837302	5.089776036772981	-24.579758325343963	2.658871682995391	0.2568829231483828	-0.866790805814939	3.435687521905738	9.811965017249083E-4
4087000	-1370705.5388421612	-1370666.956298768	-38.5825433931483	-1370666.956298768	4.041196916402307	0.005632251093837302	5.089776036772981	-28.72112729075705	11.13386160984499	0.44646076835980886	-0.418625357789421	4.041196916402307	8.284008058981906E-4
4088000	-1370705.019048421	-1370670.099662906	-34.91938551501365	-1370670.099662906	3.8090749078708352	0.00892099116838229	5.089776036772981	-25.4657002918467	7.122441967000032	0.692675573363575	-0.446326429423367	3.8090749078708352	8.945832162583492E-4
4089000	-1370702.9764337756	-1370666.389804093	-36.586629682771694	-1370666.389804093	4.289802188074475	0.00892099116838229	5.089776036772981	-27.162475482350686	6.239036647850315	0.7194479536816768	-0.5483482268212894	4.289802188074475	7.978352360725755E-4
4090000	-1370703.5910985137	-1370670.5075177732	-33.08358074045786	-1370670.5075177732	3.2471706853599733	0.00892099116838229	5.089776036772981	-23.67554429353455	2.958245341798477	0.1522658191096815	-1.296934262884783	3.2471706853599733	0.0010307144051813245
4091000	-1370698.6491680038	-1370664.3396092898	-34.309558713932304	-1370664.3396092898	3.6137766489380345	0.00892099116838229	5.089776036772981	-24.95263419235439	5.517665682736588	0.7890416668193423	-0.6017226354097401	3.6137766489380345	9.194969941452542E-4
4092000	-1370706.4515640482	-1370664.7757831374	-41.67578091077666	-1370664.7757831374	5.138866172974694	0.00892099116838229	5.089776036772981	-30.1219066360211	13.536657704759698	0.6705026134698635	-1.9050869490939473	5.138866172974694	6.47292125199855E-4
4093000	-1370701.7401880277	-1370665.1518380812	-36.58834994645363	-1370665.1518380812	4.486864333720239	0.023628735648918615	5.089776036772981	-27.125108772042367	5.295334155712852	0.30109601049300827	-0.7503537539332905	4.486864333720239	7.453674861664551E-4
4094000	-1370699.3563858785	-1370666.1763762787	-33.180009599772454	-1370666.1763762787	3.429683276296057	0.023628735648918615	5.089776036772981	-23.790671254159907	4.285697007260046	0.6079926190919236	-0.8779975463874429	3.429683276296057	9.853821414154108E-4
4095000	-1370699.7696472956	-1370664.7493255308	-35.020321764804585	-1370664.7493255308	4.064497042024314	0.023628735648918615	5.089776036772981	-26.082170921137553	4.3194099601050295	0.44679154517032416	-0.42422509097576233	4.064497042024314	8.240213947991507E-4
4096000	-1370702.726006246	-1370664.5634963717	-38.16250987414312	-1370664.5634963717	4.720113395068428	0.023628735648918615	5.089776036772981	-28.753545431474667	3.619932613781518	0.009522723774848418	-1.0859448464289514	4.720113395068428	7.210029235916512E-4
4097000	-1370700.0306261296	-1370667.189804944	-32.84082118554774	-1370667.189804944	3.037088766877947	0.023628735648918615	5.089776036772981	-22.39769427942631	4.03774874465244	0.6494278925036175	-1.9900323793458725	3.037088766877947	0.0011039200903290144
4098000	-1370697.791736267	-1370664.29858151	-33.49315475707279	-1370664.29858151	3.637481774478881	0.030523063316839082	5.089776036772981	-24.558400672993482	3.6866692622780777	0.34264918643855224	-0.5757215356917769	3.637481774478881	9.307420922438657E-4
4099000	-1370700.8428792881	-1370666.3058300975	-34.53704919069831	-1370666.3058300975	3.090481670776007	0.017144811766034683	5.195824902183353	-24.32780061547704	3.892739831484593	0.032091706615617555	-1.7902841977820032	3.090481670776007	0.0011024982844411542
4100000	-1370702.1997975844	-1370668.3129113172	-33.886886267256116	-1370668.3129113172	3.711203936422404	0.007264717478312971	5.195824902183353	-25.11678747443934	3.34150458477168	0.2137239901270508	-0.5077904238930239	3.711203936422404	9.031405030541693E-4
4101000	-1370699.4025500997	-1370665.486758017	-33.91579208272533	-1370665.486758017	3.487782531229421	0.007264717478312971	5.195824902183353	-24.466605196070034	4.944479156573663	0.7982460590576238	-0.7759889626106735	3.487782531229421	9.761590004285441E-4
4102000	-1370700.5740821226	-1370666.7412381647	-33.832843958010145	-1370666.7412381647	3.7052390648978433	0.030291623390070754	5.195824902183353	-25.02508409767164	3.3646886572340633	0.30379232211540674	-0.5125766171505886	3.7052390648978433	9.130398359976338E-4
4103000	-1370702.5501104102	-1370667.1102962936	-35.43981411659594	-1370667.1102962936	2.731636558638933	0.019612745903766583	5.200133923232639	-24.393364214355422	1.6035917745734871	-0.49153956980016245	-3.4956816176056607	2.731636558638933	0.0012174517455716546
4104000	-1370699.7854571275	-1370666.8483165074	-32.93714061996931	-1370666.8483165074	2.7667404818435943	0.019612745903766583	5.200133923232639	-21.58468887837472	2.6684139899290695	0.6345944088321429	-3.287850694423277	2.7667404818435943	0.0012134285891157925
4105000	-1370702.4946740076	-1370666.1542925942	-36.34038141343747	-1370666.1542925942	4.397196945332797	0.019612745903766583	5.200133923232639	-26.809407302535934	6.100155538950184	0.3605873640973517	-0.6484680602832888	4.397196945332797	7.67375546178682E-4
4106000	-1370699.9667389665	-1370665.8142700111	-34.15246895540517	-1370665.8142700111	3.938155547829677	0.019612745903766583	5.200133923232639	-25.404616580679942	3.5385928864418816	0.30959580951929977	-0.41159233601487455	3.938155547829677	8.660866509035597E-4
4107000	-1370706.2910092445	-1370667.2511612768	-39.039847967571646	-1370667.2511612768	4.580895214628041	0.016487002008670256	5.200133923232639	-30.330891097895375	2.162902452194901	-0.12965999115074212	-0.8738964264345386	4.580895214628041	7.514575838068711E-4
4108000	-1370708.8702155538	-1370670.2277261165	-38.64248943729438	-1370670.2277261165	4.975708171734817	0.016487002008670256	5.200133923232639	-28.166259113449424	6.3511244107047995	0.36647563817645623	-1.5563406230156303	4.975708171734817	6.834527074411757E-4
4109000	-1370699.7990963494	-1370666.573881621	-33.22521472845006	-1370666.573881621	2.9022020397476664	0.016487002008670256	5.038982076099777	-22.301236627829905	3.7504524373470147	0.39375441544517154	-2.574187717705393	2.9022020397476664	0.0011388140533895664
4110000	-1370703.7122668661	-1370667.9429872967	-35.769279569337776	-1370667.9429872967	3.72421142467819	0.013480137446861083	5.038982076099777	-27.54431125660512	2.037441455608737	0.10484020537650074	-0.49777698317450936	3.72421142467819	8.863288933063005E-4
4111000	-1370704.2091216145	-1370669.9717373806	-34.237384233928765	-1370669.9717373806	3.6044233640453767	0.013480137446861083	5.038982076099777	-25.075476724949837	4.622188995311609	0.19657592513475053	-0.6125545865816457	3.6044233640453767	9.449813508051292E-4
4112000	-1370699.627788438	-1370666.143918406	-33.48387003205103	-1370666.143918406	3.1015703470843645	0.013480137446861083	5.038982076099777	-22.99433405000544	5.502712172849239	0.654172934124065	-1.7509054790210876	3.1015703470843645	0.0011132735444785713
4113000	-1370700.7146523895	-1370667.2606197088	-33.454032680663374	-1370667.2606197088	3.1916031033265204	0.0076412862382089185	5.038982076099777	-24.021283202849524	2.590541015799355	0.5487577817912661	-1.4567657700958587	3.1916031033265204	0.0010377485073983716
4114000	-1370705.2550666165	-1370670.1130446861	-35.14202193026168	-1370670.1130446861	3.3457971932374804	0.004057536490287284	5.038982076099777	-26.165216150640177	2.4912612619381633	-0.30853387365427676	-1.0512428983754	3.3457971932374804	0.0010035080219961635
4115000	-1370708.2222979588	-1370667.08900339	-41.13329456894711	-1370667.08900339	4.899763140191527	0.004057536490287284	5.038982076099777	-30.21319901715565	12.162354939288516	0.39036928441284835	-1.4063758572787983	4.899763140191527	6.724418683157731E-4
4116000	-1370704.52742672	-1370669.037922457	-35.48950426278358	-1370669.037922457	4.116123757859684	0.004057536490287284	5.038982076099777	-26.099205767321457	6.878568638203353	0.5390203550482349	-0.44167186256930724	4.116123757859684	8.31077168453557E-4
4117000	-1370698.4405233543	-1370664.6535303525	-33.78699300186313	-1370664.6535303525	3.397898781010275	0.004057536490287284	5.038982076099777	-24.34419856674695	4.4480616562996245	0.23724508021184787	-0.9399394174318467	3.397898781010275	9.90346123949306E-4
4118000	-1370698.3848990155	-1370662.9361630138	-35.44873600176297	-1370662.9361630138	3.407251338918528	0.010520972321049938	5.038982076099777	-26.81870063895512	1.9871316207346978	-0.3961442870135119	-0.9212523026624541	3.407251338918528	9.920068145531334E-4
4119000	-1370704.6534792644	-1370666.440711316	-38.21276794834954	-1370666.440711316	4.541652470346444	0.013678436566194592	5.038982076099777	-28.289860432889952	8.007494232542308	0.304607289619079	-0.8203280062286791	4.541652470346444	7.53602793339177E-4
4120000	-1370698.5164888483	-1370663.9458257107	-34.57066313764607	-1370663.9458257107	3.7416524014039454	0.011085238413724831	5.038982076099777	-25.26714961684639	5.94861121746938	0.7802797728844473	-0.4852536635951268	3.7416524014039454	9.026100315359641E-4
4121000	-1370699.8778307938	-1370666.032036549	-33.84579424497764	-1370666.032036549	2.36068922302027	0.046031923206710824	5.038982076099777	-19.280757009024466	3.0307016146307837	0.7890207022996195	-6.3859096184384025	2.36068922302027	0.0014124226854828324
4122000	-1370701.8006224702	-1370666.2589692485	-35.54165322168095	-1370666.2589692485	4.1194299688261555	0.046031923206710824	5.038982076099777	-26.80175323388283	3.4972162980805197	-0.006535836914352111	-0.4430212302620713	4.1194299688261555	8.258183727965799E-4
4123000	-1370703.5082735778	-1370670.6323753074	-32.875898270422034	-1370670.6323753074	3.1301313619549154	0.046031923206710824	5.038982076099777	-22.7736662791561	4.023380560161984	0.3916411263194437	-1.6527195194449602	3.1301313619549154	0.0011035959598225142
4124000	-1370699.4537493205	-1370664.83653492	-34.617214400587294	-1370664.83653492	3.9976752271048106	0.046031923206710824	5.038982076099777	-25.70593801713939	4.221758187268291	0.43975628930861976	-0.41206751168663613	3.9976752271048106	8.423167489409628E-4
4125000	-1370702.6011846466	-1370666.2839387453	-36.31724590140467	-1370666.2839387453	4.090728419078378	0.046031923206710824	5.038982076099777	-26.856643762101204	7.178617768549317	0.38773513313777364	-0.4322325252503303	4.090728419078378	8.108565610639624E-4
4126000	-1370699.0924766585	-1370665.7202662632	-33.37221039524305	-1370665.7202662632	3.4904267486003873	0.046031923206710824	5.038982076099777	-24.10750216541486	4.173485133765322	0.6029959306833174	-0.7716825255672946	3.4904267486003873	9.787377889892937E-4
4127000	-1370701.4555452764	-1370666.2701016776	-35.185443598833594	-1370666.2701016776	4.122822019408148	0.046031923206710824	5.038982076099777	-26.268009374576533	4.1485208239136915	0.1723781230562461	-0.4444342476391282	4.122822019408148	8.177273778370391E-4
4128000	-1370700.9455461921	-1370665.073463108	-35.872083084166796	-1370665.073463108	4.254215023321597	0.046031923206710824	5.21108867528411	-26.96805397152955	3.615714927312332	0.18901436776009717	-0.5207375471119873	4.254215023321597	7.837059379191533E-4
4129000	-1370706.6283506136	-1370669.1670395234	-37.46131109025884	-1370669.1670395234	3.529275611682799	0.046031923206710824	5.194415350657236	-27.260794108831497	10.824632782044885	0.6044699680117808	-0.7116946214692331	3.529275611682799	9.546991290178819E-4
4130000	-1370701.2688232723	-1370666.849032473	-34.419790799157305	-1370666.849032473	3.4822093516266865	0.046031923206710824	5.194415350657236	-24.578401336558258	6.963471487161991	0.8670653890992033	-0.7851600453703279	3.4822093516266865	9.508660314969705E-4
4131000	-1370703.1272433049	-1370666.337845242	-36.78939806294326	-1370666.337845242	4.461925288991399	0.05167545541467095	4.957044149228099	-27.18838284641578	6.303610748035586	0.3680388374195729	-0.7204123157822755	4.461925288991399	7.530024444712437E-4
4132000	-1370703.8875476134	-1370666.719991621	-37.16755599220123	-1370666.719991621	3.6822480092170546	0.05167545541467095	4.957044149228099	-27.360851017942196	9.324356585613442	0.4421620544134498	-0.53218036527816	3.6822480092170546	9.05332438181152E-4
4133000	-1370708.1655081415	-1370667.5557491719	-40.60975896964132	-1370667.5557491719	4.7208451892508645	0.05167545541467095	4.957044149228099	-30.21958801153857	9.665856903449047	0.2128248053627385	-1.0871465367365207	4.7208451892508645	7.043845182097425E-4
4134000	-1370701.3103015053	-1370668.060500966	-33.2498005393708	-1370668.060500966	3.513830247570973	0.05167545541467095	5.252658288006526	-23.92973042860466	4.313327168259973	0.4538559032089783	-0.7348135679340045	3.513830247570973	9.694001600461086E-4
4135000	-1370706.0814774877	-1370672.092613787	-33.988863700713225	-1370672.092613787	2.9186154365137797	0.06007639859192163	5.252658288006526	-22.514545911657706	6.207103722267304	1.0675880701064326	-2.49668493958971	2.9186154365137797	0.0011849109139794617
4136000	-1370701.8496540461	-1370667.0156690546	-34.833984991613974	-1370667.0156690546	3.8823889056771757	0.06007639859192163	5.252658288006526	-25.790137670928903	4.479314908635659	0.20869633538418242	-0.4204146516706173	3.8823889056771757	8.72970931585675E-4
4137000	-1370700.479844055	-1370667.753915265	-32.72592878996051	-1370667.753915265	2.7481636377912846	0.011720355410360364	5.252658288006526	-21.220307659319655	2.787543948378607	0.4620889972366674	-3.3966001869700317	2.7481636377912846	0.0012357875437448435
4138000	-1370706.5738712184	-1370668.800208359	-37.773662859310896	-1370668.800208359	4.111916188098458	0.011720355410360364	5.252658288006526	-27.742946463606195	12.146680205425952	0.7631415638290777	-0.43999454660406956	4.111916188098458	8.374774944219758E-4
4139000	-1370707.1910417227	-1370670.6651863346	-36.525855387972655	-1370670.6651863346	3.707392256789308	0.011720355410360364	5.252658288006526	-26.54489753747678	10.697594732094336	0.9608024192994062	-0.5108347485978688	3.707392256789308	9.22603860828051E-4
4140000	-1370704.1135170762	-1370665.0360948092	-39.07742226716571	-1370665.0360948092	4.5621230203185865	0.029017318072918772	5.036027249742711	-29.427306817942974	5.900317531725494	-0.009976973919485932	-0.8479185070501183	4.5621230203185865	7.373524208368187E-4
4141000	-1370701.3114008042	-1370666.574070373	-34.73733043103883	-1370666.574070373	3.562824211271842	0.029017318072918772	5.036027249742711	-26.256945915086945	2.1998645256513134	-0.011873683620317377	-0.664736183169587	3.562824211271842	9.284664861129886E-4
4142000	-1370701.5615814342	-1370668.1683809422	-33.39320049213311	-1370668.1683809422	3.456294511225279	0.029017318072918772	5.036027249742711	-24.452902119052407	2.9068023538943084	0.5200793371687763	-0.829504016044159	3.456294511225279	9.904959433801816E-4
4143000	-1370699.8369782974	-1370665.535621704	-34.30135659346394	-1370665.535621704	3.785227439532267	0.029017318072918772	5.036027249742711	-25.299263789363184	4.509500738709151	0.3286837597711594	-0.45839978332541764	3.785227439532267	8.835396465521321E-4
4144000	-1370708.259891646	-1370668.285634264	-39.97425738218367	-1370668.285634264	5.168043845907494	0.028903761265324242	5.036027249742711	-29.34367207325142	5.1003396554910765	0.10851873031162096	-1.9710563889768207	5.168043845907494	6.437750434536293E-4
4145000	-1370700.432671731	-1370666.6615200485	-33.77115168259229	-1370666.6615200485	3.6832951972894152	0.028903761265324242	5.036027249742711	-24.72274183537772	4.386111313073797	0.36940976687906135	-0.5312472698374212	3.6832951972894152	8.979058695398097E-4
4146000	-1370701.0513221484	-1370664.8438748575	-36.207447290789304	-1370664.8438748575	4.223684870544608	0.011546081212034265	5.036027249742711	-27.071724092597947	5.06023596831485	0.17281427423302953	-0.4993517386853191	4.223684870544608	7.980898885490788E-4
4147000	-1370706.7355400014	-1370667.6682804246	-39.06725957680192	-1370667.6682804246	4.93316145370035	0.004797236735154089	5.036027249742711	-28.405003207373596	8.766813616998128	0.5338515940725646	-1.4713137193760857	4.93316145370035	7.005419345565543E-4
4148000	-1370703.88773434	-1370666.4044157148	-37.48331862521941	-1370666.4044157148	4.304053382118734	0.0024269269331054933	5.036027249742711	-27.670086210667566	9.368980625751885	0.47336387553977	-0.5601993991662537	4.304053382118734	7.962317487484191E-4
4149000	-1370699.2782255048	-1370665.1757644236	-34.10246108112729	-1370665.1757644236	3.1143618784920446	0.0024269269331054933	5.036027249742711	-24.66223289007836	2.0737220787103334	-0.13047033581185163	-1.706357990029783	3.1143618784920446	0.0010747494176865681
4150000	-1370703.7931572695	-1370666.365928409	-37.4272288605024	-1370666.365928409	4.583885182304746	0.0024269269331054933	5.036027249742711	-27.809922850591118	5.588052881495688	0.5640280481398353	-0.8780932676308505	4.583885182304746	7.231998998788195E-4
4151000	-1370700.7778418972	-1370665.331198773	-35.44664312416062	-1370665.331198773	3.6029814898593306	0.005217764079445613	5.036027249742711	-26.534503180953028	3.630459207360273	-0.16766021470827297	-0.614253507716702	3.6029814898593306	9.34620926144595E-4
4152000	-1370705.9296707057	-1370667.733103599	-38.19656710667201	-1370667.733103599	4.164834493964932	0.012538724241384764	5.036027249742711	-30.075295604276047	1.9037260458703993	-0.0847963784293223	-0.4643092558544013	4.164834493964932	7.997007796673025E-4
4153000	-1370703.3532345237	-1370666.388763636	-36.96447088782847	-1370666.388763636	4.6444406023093885	0.012538724241384764	5.036027249742711	-27.25315969277751	5.586593530944418	0.43271157913868674	-0.9665250963155405	4.6444406023093885	7.34942824903881E-4
4154000	-1370701.1643844477	-1370665.963419822	-35.20096462571749	-1370665.963419822	3.2875382413979963	0.012538724241384764	5.036027249742711	-26.425718965773605	1.754302871044594	0.3742973485301099	-1.1906603961864914	3.2875382413979963	0.0010386742332724379
4155000	-1370700.3002198848	-1370665.8847951486	-34.41542473618311	-1370665.8847951486	3.819155472135429	0.010891354794146975	5.036027249742711	-26.040359938385595	2.5076609778893184	0.1617937592828136	-0.4417697047796725	3.819155472135429	8.976214210554885E-4
4156000	-1370702.3696531581	-1370668.0331657352	-34.336487423010084	-1370668.0331657352	3.3285441312978077	0.0075153934381052695	5.162648681313724	-24.216708138665282	7.0823071720685755	0.9578683121751185	-1.0908518265625728	3.3285441312978077	0.0010211048884649298
4157000	-1370702.358833402	-1370668.2587828974	-34.10005050446496	-1370668.2587828974	3.5576314787864205	0.0016654942785851998	5.162648681313724	-24.533949217218733	6.263481386883022	0.7789156945166991	-0.6717161523845842	3.5576314787864205	9.350199666586101E-4
