#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPBLUE.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CPBLUE" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="016_CC_GRW_HUN_F"/>
#                <taxon idref="028_CC_BRA_FIN_F"/>
#                <taxon idref="039_CC_ERW_DNK_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="307_CM_BSK_RUS_F"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="362_CO_PLW_RUS_F"/>
#                <taxon idref="380_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPBLUE)
2620000	-1370416.0436612798	-1370376.8302895988	-39.213371681149525	-1370376.8302895988	4.910959381529917	0.025298924737849636	4.925903641904175	-29.420666230348598	3.9395579617743426	-0.03691985925549246	-1.4279656202102557	4.910959381529917	6.859420190159951E-4	2.5133848791238
2621000	-1370416.5758100664	-1370380.2127623502	-36.36304771615582	-1370380.2127623502	4.0374948768325885	0.025298924737849636	4.925903641904175	-27.75927698887242	3.2839692992526355	-0.13449267932355768	-0.4178684280459558	4.0374948768325885	8.261101248427449E-4	2.0619005478547203
2622000	-1370414.2676993152	-1370378.634934468	-35.63276484717118	-1370378.634934468	4.102763070753838	0.025298924737849636	4.925903641904175	-27.116088114860492	2.935889916181619	0.33039689753188806	-0.4365007956645718	4.102763070753838	8.115224975682171E-4	2.1074624840323146
2623000	-1370419.3086920283	-1370381.7300384722	-37.57865355607345	-1370381.7300384722	4.764711912527342	0.025298924737849636	4.925903641904175	-27.52405339195689	6.602814069804224	0.42751695800834977	-1.1607755077256825	4.764711912527342	7.078604311538969E-4	2.378623412972286
2624000	-1370414.3898711875	-1370378.3897172934	-36.00015389402906	-1370378.3897172934	3.89306402217281	0.017251138349372985	4.925903641904175	-26.9589504665633	5.014791028514613	0.8118139536586193	-0.41801338390761833	3.89306402217281	8.526610463408299E-4	1.9810264331595955
2625000	-1370408.2632628095	-1370375.793442304	-32.46982050545904	-1370375.793442304	2.9938668897688023	0.017251138349372985	4.925903641904175	-22.034786705407065	3.567168437623668	0.4442581748613095	-2.1644354397225207	2.9938668897688023	0.0011315846660051442	1.5275261267870026
2626000	-1370418.927969735	-1370379.381194212	-39.5467755231949	-1370379.381194212	5.165467325914507	0.014074472704527939	4.925903641904175	-28.69351532653268	6.644474720412627	0.4023880307210449	-1.9651887860572281	5.165467325914507	6.437068659927251E-4	2.6771803500006848
2627000	-1370411.1156795924	-1370378.0386608995	-33.07701869278937	-1370378.0386608995	2.7061872697545852	0.014074472704527939	4.925903641904175	-21.294034494508715	3.1228035967261603	0.3205588029677563	-3.652632589461268	2.7061872697545852	0.0012418206517778173	1.3788940659374245
2628000	-1370412.6675086047	-1370377.960326614	-34.707181990662924	-1370377.960326614	3.88903306090443	0.014074472704527939	4.925903641904175	-25.7872875150864	4.5465835211050365	0.16760590029957212	-0.4188799724029113	3.88903306090443	8.673434750988633E-4	1.9746820972921044
2629000	-1370415.002321021	-1370381.353457799	-33.648863222050274	-1370381.353457799	3.3855365260820087	0.04042451535189997	4.925903641904175	-23.895364388454155	5.811480698737262	0.6415670911180896	-0.965237067809703	3.3855365260820087	9.96834301288108E-4	1.7459321149101377
2630000	-1370413.2801284434	-1370379.5073084997	-33.77281994370317	-1370379.5073084997	3.389049292675723	0.04042451535189997	4.925903641904175	-23.94664807096816	6.269464842424343	0.7666835821453001	-0.9579791948422939	3.389049292675723	9.8995654779653E-4	1.7342611697616683
2631000	-1370411.564457731	-1370377.4596365835	-34.10482114757398	-1370377.4596365835	3.1973442221007877	0.04042451535189997	4.925903641904175	-24.051599366651693	4.824608292302887	0.9964562737793434	-1.4395063775921173	3.1973442221007877	0.0010624192883060613	1.6526343082112818
2632000	-1370418.2279463157	-1370377.3448922797	-40.883054035841454	-1370377.3448922797	4.538393961900142	0.022623615449496242	4.867573742387984	-31.393689427854245	5.4214202290188265	-0.2948725565042688	-0.8160078468747525	4.538393961900142	7.325408023650916E-4	2.3146534573528967
2633000	-1370412.5461296677	-1370379.1663532502	-33.37977641761499	-1370379.1663532502	3.4699506960562045	0.015297404908930258	4.867573742387984	-24.165632020983352	4.185106682643292	0.3322842542685033	-0.8057860339189231	3.4699506960562045	9.467242031339111E-4	1.796885677166858
2634000	-1370419.3174917214	-1370384.7867543031	-34.530737418324556	-1370384.7867543031	3.9702907534264313	0.008583729372395469	4.969386523152937	-25.97953280814177	3.148518389319733	0.17863372658306265	-0.4106084106283051	3.9702907534264313	8.487244784487796E-4	1.9827979601378793
2635000	-1370420.1045013638	-1370383.3906461007	-36.71385526312587	-1370383.3906461007	4.256946225000165	0.008583729372395469	4.969386523152937	-27.762161764632822	4.224835899682875	-0.0014461962288752073	-0.5227550920361498	4.256946225000165	7.780783265432271E-4	2.178288168295121
2636000	-1370412.8739153126	-1370379.8401911247	-33.033724187986195	-1370379.8401911247	3.099497163437409	0.015734781829411435	4.969386523152937	-22.989325196529144	3.60705924198265	0.25468088854852144	-1.7582138884027643	3.099497163437409	0.0010721149103185908	1.5911023547575358
2637000	-1370410.7037281913	-1370376.5753318965	-34.12839629472675	-1370376.5753318965	3.7791902053676933	0.0321128554607339	4.969386523152937	-25.277903495171838	3.939380596228249	0.19485075673401786	-0.4617477391344569	3.7791902053676933	8.858703039318039E-4	1.9473648129985395
2638000	-1370415.1808507524	-1370378.9267439996	-36.25410675275124	-1370378.9267439996	3.992630384100524	0.0321128554607339	4.969386523152937	-27.737476817779843	2.9367762152144232	0.5004469466101513	-0.4116420168503758	3.992630384100524	8.454476623799378E-4	2.0509282568785348
2639000	-1370411.9496392177	-1370374.3636277732	-37.58601144455083	-1370374.3636277732	4.583439037248484	0.0321128554607339	4.969386523152937	-28.648560352262905	2.8413276936813037	0.13320533037109805	-0.8774660131442518	4.583439037248484	7.42338738939037E-4	2.2895679138981597
2640000	-1370411.6467971064	-1370377.851051153	-33.79574595355795	-1370377.851051153	2.639352653216693	0.0321128554607339	4.969386523152937	-22.087808793081635	1.8141114058393493	0.30450319357774636	-4.091048229086878	2.639352653216693	0.0012557450034379294	1.3624714124892878
2641000	-1370417.799526507	-1370377.396148255	-40.4033782520099	-1370377.396148255	3.3379676894777885	0.0321128554607339	5.172305897277134	-29.539361279676147	14.542309446305678	1.551852238938374	-1.069045013245716	3.3379676894777885	0.0010252851519935774	1.6979770291995695
2642000	-1370418.7913079709	-1370380.773520253	-38.017787718066764	-1370380.773520253	4.783118694716866	0.0321128554607339	5.172305897277134	-27.73221040133577	7.467416501910826	0.46278020706340794	-1.1925919091628494	4.783118694716866	7.108652901883626E-4	2.408766387612243
2643000	-1370413.478472771	-1370377.6845858379	-35.79388693306475	-1370377.6845858379	4.379441629935126	0.0321128554607339	5.172305897277134	-26.662110994807097	4.146823784767506	0.3636465126771511	-0.6302259232492176	4.379441629935126	7.807486763654206E-4	2.23406581187144
2644000	-1370409.2120273458	-1370375.407024751	-33.80500259492923	-1370375.407024751	3.4176379852544634	0.0321128554607339	5.172305897277134	-24.315919759838152	4.455070064077561	0.820537855041644	-0.9009508164057172	3.4176379852544634	9.785962652853638E-4	1.7424875850791819
2645000	-1370413.5103115593	-1370378.4008268872	-35.10948467217859	-1370378.4008268872	3.3697222891012903	0.0321128554607339	5.172305897277134	-24.97923253928237	7.717429844012662	0.6388303432380447	-0.998600107874699	3.3697222891012903	9.939319506045204E-4	1.7273050412871231
2646000	-1370414.5133157317	-1370378.1462144828	-36.36710124883002	-1370378.1462144828	3.770695159044436	0.02744950166552424	5.172305897277134	-26.51202313570213	9.927535647957544	0.9335135022521521	-0.46666010879459097	3.770695159044436	8.7209302280464E-4	1.967571786581527
2647000	-1370410.511221381	-1370376.5571769907	-33.95404439021236	-1370376.5571769907	3.855740106340122	0.02744950166552424	5.172305897277134	-25.03478745179849	4.129332924432961	0.323262262112875	-0.42791249019340805	3.855740106340122	8.726659672856471E-4	1.9318771887777468
2648000	-1370410.392417726	-1370375.4992368014	-34.89318092480752	-1370375.4992368014	3.596796047446837	0.02744950166552424	5.172305897277134	-25.46323729583697	5.5625745885333355	0.9073128325012799	-0.6216302533666163	3.596796047446837	9.410455360463027E-4	1.8170721036389248
2649000	-1370412.1048540685	-1370374.7636307073	-37.341223361312935	-1370374.7636307073	4.7297147968951805	0.02744950166552424	4.961874374795589	-27.44197066814855	5.940466306289423	0.33981066478292266	-1.1017814234144865	4.7297147968951805	7.156362352223865E-4	2.3540965437602996
2650000	-1370411.4271866982	-1370376.1393490785	-35.28783761970066	-1370376.1393490785	4.061098242243264	0.02744950166552424	4.961874374795589	-25.938941027319665	6.693080209820889	0.6105896079023999	-0.42331893254597275	4.061098242243264	8.192318966173451E-4	2.064227686134493
2651000	-1370414.9699857617	-1370382.0470033735	-32.92298238823023	-1370382.0470033735	3.2979714859401477	0.018171578925849887	4.961874374795589	-23.450996715031994	3.654049708579397	0.500850041450712	-1.1644985091036384	3.2979714859401477	9.880479670393747E-4	1.7580741052957258
2652000	-1370410.8344307882	-1370376.0222233532	-34.81220743505871	-1370376.0222233532	3.962677508613129	0.0023178852900781637	4.961874374795589	-26.13975460504512	3.588007080149758	0.14724905215183792	-0.410576025541582	3.962677508613129	8.392550695260937E-4	2.031886046009766
2653000	-1370417.5904545067	-1370378.1274159313	-39.46303857535648	-1370378.1274159313	4.833086030643728	0.0023178852900781637	4.961874374795589	-28.913567477714537	9.73000254123723	0.40325962696586437	-1.2816382548966856	4.833086030643728	6.854723728476633E-4	2.4828815016323906
2654000	-1370415.0728615907	-1370375.5216281577	-39.55123343287387	-1370375.5216281577	4.822280763025521	0.0023178852900781637	4.961874374795589	-29.73953442623753	4.795169696990523	-0.07632631230058329	-1.2620549789193645	4.822280763025521	7.007764228202507E-4	2.470907446424742
2655000	-1370416.9640787973	-1370379.4538595006	-37.51021929666423	-1370379.4538595006	4.174652720848959	0.0014475791412722856	4.961874374795589	-28.065687922362766	7.320309021845988	0.1745864840664446	-0.46957881310255756	4.174652720848959	8.206640399208406E-4	2.112825050240762
2656000	-1370411.408373719	-1370377.7144571845	-33.69391653448524	-1370377.7144571845	3.474413724043653	0.0014475791412722856	4.961874374795589	-25.097236400490917	2.2565307128601138	0.18524921801242855	-0.7982042574608212	3.474413724043653	9.644947984891129E-4	1.7769695731995752
2657000	-1370421.9327338566	-1370381.9544674486	-39.97826640800691	-1370381.9544674486	4.302386352170984	0.0014475791412722856	4.961874374795589	-30.670536479360813	5.827880810050794	-0.2335758557074712	-0.5587899227264276	4.302386352170984	7.937905331748144E-4	2.242735608715442
2658000	-1370414.0301431655	-1370376.4523621742	-37.577780991307044	-1370376.4523621742	3.9516953533153147	0.002565419375196933	4.961874374795589	-28.06739190925719	8.26052356871041	0.2563903898142412	-0.410818728404051	3.9516953533153147	8.544560347019019E-4	2.0224897548181606
2659000	-1370410.2276283589	-1370375.8377798412	-34.389848517816574	-1370375.8377798412	3.9632874374211564	0.002565419375196933	4.961874374795589	-25.433678467694627	4.72824263071186	0.3780125464955991	-0.4105725841138753	3.9632874374211564	8.374603069950596E-4	2.0446705528109246
2660000	-1370414.33576521	-1370378.9065251139	-35.42924009617054	-1370378.9065251139	4.19876991536025	0.005070185803292729	4.961874374795589	-26.39105268404251	4.776212624640786	0.2699970793753096	-0.4835091708657919	4.19876991536025	7.933695505076959E-4	2.158955362877083
2661000	-1370414.4171459882	-1370381.4453795755	-32.97176641267094	-1370381.4453795755	3.241377761726869	0.02179476417426456	4.961874374795589	-23.483367901937996	3.1932884318322814	0.47685860272341496	-1.3128544321288307	3.241377761726869	0.0010232237295880091	1.7103547607588678
2662000	-1370415.9774992345	-1370377.5258074726	-38.45169176183336	-1370377.5258074726	4.546461243950967	0.02179476417426456	4.961874374795589	-28.370283651555457	9.416591690956976	0.4063208946830388	-0.8267396272770311	4.546461243950967	7.445861190385749E-4	2.3532031527675836
2663000	-1370408.9043723454	-1370375.14469326	-33.75967908530882	-1370375.14469326	3.8599712540333337	0.02179476417426456	4.961874374795589	-25.040147151250505	3.6021944035176507	0.38225150792384643	-0.42657743176521457	3.8599712540333337	8.790995732596923E-4	1.9199879921655192
2664000	-1370414.9457245206	-1370379.5851995694	-35.36052495130604	-1370379.5851995694	3.9384293993690425	0.06109179026168897	4.961874374795589	-26.44022301496469	4.344689018466717	0.04662588792991096	-0.41157146682434276	3.9384293993690425	8.423134782641703E-4	2.001783800079511
2665000	-1370417.3409256327	-1370383.2426123712	-34.098313261628995	-1370383.2426123712	3.6134083117993323	0.06109179026168897	4.915557579473915	-25.232767537360687	3.439579964997944	0.08467309502166598	-0.6021430332290816	3.6134083117993323	9.306779380981945E-4	1.8353336513927467
2666000	-1370414.6405646456	-1370379.452721594	-35.18784305177745	-1370379.452721594	3.8300956064070495	0.03390924999951022	4.915557579473915	-25.777099316830007	7.080824578092139	0.5542387695290004	-0.4371878447588632	3.8300956064070495	8.616822216019562E-4	1.994749011500846
2667000	-1370411.429067684	-1370376.6129388644	-34.8161288196038	-1370376.6129388644	3.2213423887154833	0.02443672376124173	4.915557579473915	-24.34455749470171	8.058615224976968	0.827485160141569	-1.3692363894162058	3.2213423887154833	0.001053194854464717	1.6223094621798007
2668000	-1370419.6955165004	-1370380.5689381557	-39.126578344783205	-1370380.5689381557	5.041367944657319	0.02443672376124173	4.915557579473915	-28.811047227074848	5.070056875804888	0.34006457146773394	-1.6924621851984754	5.041367944657319	6.554589760653045E-4	2.6070646899746
2669000	-1370417.7937317633	-1370378.4689266367	-39.324805126591905	-1370378.4689266367	4.973340490579692	0.038452558893612314	4.915557579473915	-28.833103158833143	6.886748600054017	0.24267625437862994	-1.5515423040268654	4.973340490579692	6.653540580197799E-4	2.60850650007149
2670000	-1370417.795809043	-1370381.187152681	-36.608656362271354	-1370381.187152681	4.329040953348008	0.038452558893612314	4.915557579473915	-26.983487672261603	7.560130254155941	0.5393693897150807	-0.5820557649680298	4.329040953348008	7.5048961981568E-4	2.2688643609432213
2671000	-1370413.392607591	-1370377.8367276865	-35.5558799047008	-1370377.8367276865	4.041778809874362	0.04770068057195274	4.915557579473915	-27.005550574884293	3.0273586322404524	0.36801218128953816	-0.4187476633998308	4.041778809874362	8.321485441408926E-4	2.0703736344245254
2672000	-1370412.0708457828	-1370378.5132446242	-33.55760115857979	-1370378.5132446242	3.389645287427471	0.04770068057195274	4.969609196241129	-24.74393601496598	2.2704950550359535	0.3036090846712003	-0.956753271344496	3.389645287427471	9.914660472403378E-4	1.67776070466936
2673000	-1370416.4961231148	-1370381.6811216027	-34.815001512193795	-1370381.6811216027	3.778750878937054	0.04770068057195274	4.969609196241129	-25.364272083624172	6.92553007494643	0.8133969700702761	-0.46199600098572635	3.778750878937054	9.19061564847277E-4	1.8888607303327445
2674000	-1370412.8234813297	-1370379.7537891413	-33.069692188406705	-1370379.7537891413	2.6379084771430343	0.06607415562963241	4.969609196241129	-20.6703444978356	3.4392655204420497	0.544545966277863	-4.100954483036408	2.6379084771430343	0.0012723372932971482	1.353678267871839
2675000	-1370417.4479674187	-1370378.6749976012	-38.77296981753569	-1370378.6749976012	4.7732875180649375	0.06607415562963241	4.969609196241129	-28.906493884071782	5.175815247189798	0.04756159650247782	-1.1755316180643613	4.7732875180649375	7.035816263777124E-4	2.438546735843032
2676000	-1370423.7325250208	-1370383.2286778365	-40.50384718434629	-1370383.2286778365	4.281844356765938	0.06607415562963241	4.969609196241129	-29.977749744578254	18.309496909964707	0.9625543408706957	-0.5419268826615231	4.281844356765938	7.947338613155534E-4	2.168651439349031
2677000	-1370415.8066833445	-1370379.4110971224	-36.39558622223983	-1370379.4110971224	4.382418074509972	0.06607415562963241	4.969609196241129	-26.819484518283915	6.574441372371475	0.43827459413568104	-0.6332383016727505	4.382418074509972	7.698801939690535E-4	2.2013101767614756
2678000	-1370420.212141026	-1370387.3301833991	-32.88195762684007	-1370387.3301833991	3.1255665202566214	0.06607415562963241	4.969609196241129	-23.34303089627192	2.2480928666186513	0.4710816522474256	-1.668102104102691	3.1255665202566214	0.0010986584819734982	1.544282618748419
2679000	-1370418.2532002248	-1370381.5570872542	-36.69611297048684	-1370381.5570872542	2.428647381677846	0.06607415562963241	4.969609196241129	-22.172069476073176	5.534099289860823	0.5522150436940649	-5.749729603128403	2.428647381677846	0.0013824953575748374	1.2530054851612726
2680000	-1370422.5961147244	-1370387.5328673732	-35.06324735123081	-1370387.5328673732	4.236970160069946	0.06607415562963241	4.969609196241129	-25.83192858782193	5.272641004562665	0.46038839075752347	-0.5083933043139951	4.236970160069946	8.110004737965764E-4	2.120433243930043
2681000	-1370417.5849225223	-1370380.2935206846	-37.291401837740686	-1370380.2935206846	4.25244268230052	0.06607415562963241	4.969609196241129	-27.406318775802944	9.936170376741847	0.7388441134763404	-0.5194374231304031	4.25244268230052	7.894855951496036E-4	2.2019706222085103
2682000	-1370414.0082823744	-1370380.7219295085	-33.286352865774504	-1370380.7219295085	3.2550769932186183	0.04764522070715911	4.969609196241129	-24.27134719751559	2.027996667312159	0.16910574631223596	-1.275479761361576	3.2550769932186183	0.0010464490017202724	1.5869587370223217
2683000	-1370416.5555334324	-1370379.2790777166	-37.276455715806065	-1370379.2790777166	4.656155212935055	0.04764522070715911	4.969609196241129	-27.568801183090628	5.358502354311151	0.5411277133417294	-0.9843750122889153	4.656155212935055	7.452279233916757E-4	2.3160941216868096
2684000	-1370410.2194466912	-1370376.1642873308	-34.055159360380586	-1370376.1642873308	3.835461948742958	0.04764522070715911	4.969609196241129	-25.298331542531212	3.6223958349059986	0.23471448285881436	-0.43507770018374314	3.835461948742958	8.719433267715009E-4	1.9581115805326792
2685000	-1370411.936346831	-1370378.2590023647	-33.6773444663535	-1370378.2590023647	3.3318325002227596	0.04764522070715911	4.969609196241129	-24.532475797192305	2.8081508850879966	-0.06487289905337024	-1.083194922989846	3.3318325002227596	0.001016122098764777	1.6919320527664694
2686000	-1370417.3292144022	-1370380.118493146	-37.21072125620662	-1370380.118493146	4.751474189321118	0.04764522070715911	4.969609196241129	-27.51159692939943	4.598743126124592	0.2500220527985091	-1.1382282167228372	4.751474189321118	7.181782538720386E-4	2.424126374989864
2687000	-1370411.01529202	-1370374.6884894874	-36.3268025325872	-1370374.6884894874	4.338072278582491	0.04764522070715911	4.969609196241129	-27.160561773909482	4.62003520226415	0.5704314929605312	-0.5902889529590303	4.338072278582491	7.847398023422912E-4	2.1817569130008216
2688000	-1370412.9298667784	-1370376.1953396215	-36.73452715692138	-1370376.1953396215	4.050104826587718	0.04764522070715911	4.969609196241129	-27.007434383684377	9.585183886444465	0.5927909266655558	-0.420596437602186	4.050104826587718	8.371137610189339E-4	2.0402298956956635
2689000	-1370419.50147998	-1370383.2434832002	-36.257996779824296	-1370383.2434832002	4.374016204802476	0.04764522070715911	4.969609196241129	-26.721597094615518	6.473633337322115	0.519163546647595	-0.6247825903201902	4.374016204802476	7.715825628421978E-4	2.252643773715791
2690000	-1370411.598839663	-1370378.2462049557	-33.35263470712426	-1370378.2462049557	3.346282042157044	0.04764522070715911	4.894060690684697	-23.81371375229992	4.35839789195237	0.3332961946179427	-1.050149867551602	3.346282042157044	0.0010121064591141803	1.7221487319727888
2691000	-1370420.396627283	-1370386.375458045	-34.021169237963896	-1370386.375458045	3.7028245232107735	0.04764522070715911	4.894060690684697	-24.965615118187156	4.57018125837568	0.4802234338648078	-0.5145489729514525	3.7028245232107735	8.916701716593774E-4	1.9178491610675694
2692000	-1370414.6216345301	-1370378.663566213	-35.95806831709144	-1370378.663566213	4.322214686863645	0.04764522070715911	4.894060690684697	-26.707784995523504	5.217564307645887	0.5063368847414734	-0.575949786698246	4.322214686863645	7.783191576064459E-4	2.235208579199177
2693000	-1370414.1613923046	-1370380.1011448568	-34.06024744778543	-1370380.1011448568	3.2681148675555582	0.04764522070715911	4.857558735293926	-23.857302290342563	6.950575784226932	0.8538326405914035	-1.2407849596939466	3.2681148675555582	0.0010366236986688849	1.647922501095752
2694000	-1370412.8268555473	-1370378.6419004088	-34.184955138484895	-1370378.6419004088	3.7654106670021275	0.04764522070715911	5.052043651463685	-25.003842468622093	5.190403691989061	0.4484094906999574	-0.4698353629386579	3.7654106670021275	8.823154541975142E-4	1.9325597776371275
2695000	-1370411.6130579598	-1370377.5290388272	-34.08401913264548	-1370377.5290388272	3.819192404216689	0.04764522070715911	5.052043651463685	-25.317002665906795	3.541166251437568	0.33607132612739044	-0.44175360249926154	3.819192404216689	8.851931169080382E-4	1.933933835981594
2696000	-1370413.5552712774	-1370380.090218525	-33.465052752617176	-1370380.090218525	2.7920166187378306	0.04764522070715911	5.052043651463685	-21.756803626966057	4.466217183872579	0.5402658632211652	-3.1442495591509	2.7920166187378306	0.0012169803574858138	1.374148696645039
2697000	-1370409.3804285016	-1370374.484535764	-34.895892737599276	-1370374.484535764	3.962251075898585	0.04764522070715911	5.052043651463685	-26.14607438039393	3.61974637298675	0.09134021772399592	-0.41057905737524425	3.962251075898585	8.520893387602953E-4	2.0264330988459953
2698000	-1370418.8545489274	-1370382.298853084	-36.555695843353085	-1370382.298853084	4.603854920656537	0.05545533764959592	5.052043651463685	-26.924001341467104	5.228243078613188	0.41177371636275084	-0.9065365682024524	4.603854920656537	7.408668386130572E-4	2.308421430776797
2699000	-1370422.464557118	-1370388.4284486878	-34.03610843030012	-1370388.4284486878	3.926678724833558	0.05545533764959592	5.052043651463685	-25.13014305749214	4.135842715476079	0.48943467076109326	-0.41266204176078924	3.926678724833558	8.551572545999223E-4	1.9606662868220168
2700000	-1370414.2097053146	-1370381.723754989	-32.485950325508206	-1370381.723754989	3.195253611838596	0.040988287802109113	5.052043651463685	-22.966970176458908	2.7628794565184864	0.42159848470414096	-1.4457711249881036	3.195253611838596	0.0010563072648071708	1.6163138919554474
2701000	-1370412.5415309372	-1370377.3833666218	-35.158164315298166	-1370377.3833666218	3.501539237929307	0.040988287802109113	5.052043651463685	-25.333738681185633	7.460261888566345	0.5444459949368845	-0.7538981083523782	3.501539237929307	9.64324503720458E-4	1.7866202547650707
