#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep2" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep2" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep2" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep2" name="distribution">
#            <parameter id="clockRate.c:rep2" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep2" name="distribution" x="@ePopSize.t:rep2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep2" name="distribution">
#            <parameter id="gammaShape.s:rep2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep2" name="distribution" x="@growthRate.t:rep2">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep2" name="distribution">
#            <parameter id="kappa.s:rep2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPBLUE.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CPBLUE" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="029_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="034_CC_MPT_NOR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="069_CC_GRW_BGR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="327_CO_SCC_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="379_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="029_CC_BRA_FIN_F"/>
#                <taxon idref="034_CC_MPT_NOR_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon idref="069_CC_GRW_BGR_F"/>
#                <taxon id="197_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="256_CC_SRT_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="307_CM_BSK_RUS_F"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="327_CO_SCC_RUS_F"/>
#                <taxon idref="379_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep2" id="treeLikelihood.rep2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep2" shape="@gammaShape.s:rep2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep2" kappa="@kappa.s:rep2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep2" id="empiricalFreqs.s:rep2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep2" id="StrictClock.c:rep2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep2	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPBLUE)
4840000	-1370703.3943189976	-1370668.9222853708	-34.47203362691676	-1370668.9222853708	3.9423023713727217	0.03577580151572777	5.013786147866762	-25.873851536328626	3.165383692249927	0.22153453551582458	-0.4112994649298013	3.9423023713727217	8.643448657491528E-4	1.9428486139675543
4841000	-1370700.4520085405	-1370666.872104819	-33.57990372158626	-1370666.872104819	3.0869910488008774	0.03577580151572777	5.013786147866762	-24.01934512182058	2.074096785076716	-0.0229434659750819	-1.8028278586789526	3.0869910488008774	0.0010856997056803244	1.5559755460844555
4842000	-1370700.9507831158	-1370668.0755835308	-32.8751995849431	-1370668.0755835308	3.348083926294406	0.03577580151572777	5.013786147866762	-23.280367050824157	4.491794862092812	0.5860954839449212	-1.0460973075910158	3.348083926294406	0.0010316008506394934	1.6639666739705044
4843000	-1370704.8901606395	-1370671.891080214	-32.999080425485914	-1370671.891080214	3.2465328978989105	0.02248809336484001	5.013786147866762	-23.138102176676746	4.596517256738482	0.7029284222384183	-1.2986787077639041	3.2465328978989105	0.0010086405647885045	1.6620000303114904
4844000	-1370709.0271442086	-1370672.1998719727	-36.827272235815826	-1370672.1998719727	3.0813103965310957	0.039618707468866296	5.013786147866762	-25.964490812467986	7.370725339194793	0.3265504070018006	-1.8233934646390146	3.0813103965310957	0.0010996148666132634	1.53928088438756
4845000	-1370705.2100908998	-1370667.7061471643	-37.50394373560246	-1370667.7061471643	4.68144614751619	0.039618707468866296	5.013786147866762	-27.80849362675188	5.079169966174173	0.4713409646195481	-1.0237142830966577	4.68144614751619	7.287803955313335E-4	2.4032189017704546
4846000	-1370698.4896940803	-1370666.0437612508	-32.44593282955648	-1370666.0437612508	3.0302146961533323	0.039618707468866296	5.013786147866762	-22.108503157259012	3.5736058167830738	0.47966621769708784	-2.01699541267784	3.0302146961533323	0.0011187693882678922	1.5391387220116952
4847000	-1370703.6373334273	-1370666.3153254797	-37.32200794763185	-1370666.3153254797	3.9414854634777337	0.039618707468866296	5.013786147866762	-28.232421656964192	5.177069037688835	-0.08269101549877111	-0.41135324265026907	3.9414854634777337	8.488843249189E-4	2.055214522599082
4848000	-1370701.7017934236	-1370665.5213316728	-36.18046175074737	-1370665.5213316728	3.825110533395855	0.039618707468866296	5.013786147866762	-27.286006184036857	4.137587451156293	-0.11706954821838245	-0.4392289347617854	3.825110533395855	8.733312383005903E-4	1.9916504179731938
4849000	-1370699.6049674314	-1370665.901057627	-33.703909804337535	-1370665.901057627	3.7496121361382655	0.039618707468866296	5.013786147866762	-24.85522845674916	3.7529805579000373	0.4610377188223068	-0.4798786360706251	3.7496121361382655	9.000695154648389E-4	1.89001805513661
4850000	-1370701.1927027358	-1370665.6424046196	-35.55029811607579	-1370665.6424046196	3.8630088482435445	0.026539142705185342	5.013786147866762	-27.183413594773544	2.5138575688052485	-0.03660418910320973	-0.4256528020459508	3.8630088482435445	8.533047044388067E-4	2.0087495038487138
4851000	-1370699.981515675	-1370664.8951529542	-35.08636272087631	-1370664.8951529542	4.1378476012675725	0.026539142705185342	5.013786147866762	-26.377904260038882	3.422702938489163	0.2711507992069542	-0.4510400950067809	4.1378476012675725	8.042343924224231E-4	2.0817727257153695
4852000	-1370699.9344810396	-1370665.6321716842	-34.302309355528934	-1370665.6321716842	3.5390887298351923	0.026539142705185342	5.013786147866762	-25.193596913209667	3.931178074000546	0.7404148187980002	-0.6975005951112345	3.5390887298351923	9.576584842510316E-4	1.8454187474283903
4853000	-1370697.9400998154	-1370664.0759913684	-33.86410844706298	-1370664.0759913684	3.5800112659635346	0.026539142705185342	5.013786147866762	-24.60834281145218	4.812695617511212	0.7360839337924467	-0.6423766531154838	3.5800112659635346	9.317719414796463E-4	1.8274042880274197
4854000	-1370703.7777474956	-1370669.7562049602	-34.02154253535492	-1370669.7562049602	3.7122271905178432	0.03765102881818311	5.013786147866762	-25.124336171821923	3.8838213378765314	0.1270227537077382	-0.5069816846009714	3.7122271905178432	9.15848550250499E-4	1.8629782467861755
4855000	-1370708.2128368805	-1370669.6315715094	-38.5812653710753	-1370669.6315715094	4.511315307496394	0.048120931047598625	5.013786147866762	-29.71503933697034	2.82467325966557	-0.21960462054514207	-0.7808775765125233	4.511315307496394	7.333439629395981E-4	2.283001158931477
4856000	-1370703.9793544638	-1370669.7209689477	-34.25838551596289	-1370669.7209689477	3.265289857082534	0.048120931047598625	5.013786147866762	-24.234899768017875	5.5968748594707955	0.40860632368240146	-1.2482305713092576	3.265289857082534	0.001054161394684132	1.6506717650494518
4857000	-1370701.1977206366	-1370668.306870732	-32.890849904519925	-1370668.306870732	2.958620270924993	0.048120931047598625	5.013786147866762	-22.131584784007106	4.004024012648286	0.5159887066647806	-2.31542079825549	2.958620270924993	0.0011477833605017661	1.490307891315939
4858000	-1370705.276318623	-1370671.174021772	-34.10229685085014	-1370671.174021772	3.6569653888995255	0.008483871807914852	4.934586597904531	-24.758419081962714	5.998209590287007	0.5682236040814961	-0.5558877161986056	3.6569653888995255	9.002561739693271E-4	1.853084363402887
4859000	-1370700.60436377	-1370666.6829661557	-33.92139761418171	-1370666.6829661557	3.5565451645385218	0.008483871807914852	4.934586597904531	-24.519963071611965	5.65570683148957	0.5390822294221438	-0.673189614249011	3.5565451645385218	9.549902230911953E-4	1.8064276787008418
4860000	-1370699.9193465167	-1370666.4062759043	-33.513070612484555	-1370666.4062759043	3.5483857256626585	0.008483871807914852	4.950613875066284	-24.276831225357817	4.721102325103002	0.5307790281392053	-0.6844041932905276	3.5483857256626585	9.373127210702169E-4	1.8307492791959086
4861000	-1370701.8884894876	-1370666.3966318392	-35.491857648325755	-1370666.3966318392	3.4907274050277417	0.008483871807914852	4.950613875066284	-25.766524158108027	6.943382373291882	1.0390943895961477	-0.7711946911911381	3.4907274050277417	9.587614456215237E-4	1.8165442627347983
4862000	-1370702.2618294861	-1370666.4669974337	-35.794832052328196	-1370666.4669974337	2.775243490375557	0.012811867169103536	4.950613875066284	-23.346325914179943	8.859120729693364	1.2661306780434167	-3.238985808530954	2.775243490375557	0.0012104410177525718	1.3942069004183586
4863000	-1370706.2499649317	-1370671.9720311349	-34.27793379677445	-1370671.9720311349	2.7874321555606763	0.012811867169103536	4.950613875066284	-22.873257268358152	3.4697502350114418	0.1177464165305171	-3.169926375636109	2.7874321555606763	0.0012005734031149367	1.4200043754379341
4864000	-1370703.8804540234	-1370669.749528911	-34.1309251123011	-1370669.749528911	3.48324437885955	0.012811867169103536	4.950613875066284	-24.522878769863397	6.11681971218253	0.8204761540375789	-0.7834471228311518	3.48324437885955	9.502106113589029E-4	1.815426948649127
4865000	-1370705.8225057914	-1370669.83643491	-35.98607088137927	-1370669.83643491	4.259415003933392	0.012811867169103536	4.950613875066284	-26.60313390373644	6.4098552069582695	0.41982551163500226	-0.5245934096176812	4.259415003933392	7.639015843294249E-4	2.1801347021917756
4866000	-1370702.0791696305	-1370666.762789293	-35.31638033766255	-1370666.762789293	4.257959503163212	0.00760076571970847	4.950613875066284	-26.19630220045308	4.964783814470938	0.3861976725135642	-0.5235079269004923	4.257959503163212	7.94885173523382E-4	2.1664488039534957
4867000	-1370708.2185507778	-1370673.5430215674	-34.67552921025111	-1370673.5430215674	4.000367764526242	0.017142976270593645	4.950613875066284	-26.00426634807254	3.524046217455183	0.25071411959083634	-0.41232335482082083	4.000367764526242	8.409698180005563E-4	2.059066062062473
4868000	-1370708.540519392	-1370670.6822825817	-37.858236810082076	-1370670.6822825817	4.359051271038522	0.008415426725067801	4.950613875066284	-28.002963045506753	9.470722827523009	0.4465192719961285	-0.6100886151746552	4.359051271038522	7.707641136222309E-4	2.1702492463313203
4869000	-1370701.6258974145	-1370664.987433033	-36.63846438154572	-1370664.987433033	4.075091038211654	0.0034234998464036936	4.950613875066284	-27.67306956418643	4.759940998380511	-0.012488842419497437	-0.42724368657091516	4.075091038211654	8.32365795304648E-4	2.1014886351758744
4870000	-1370708.3103234386	-1370672.9901378476	-35.32018559106823	-1370672.9901378476	3.650432778263486	0.0034234998464036936	4.950613875066284	-26.38947201783533	4.011017038475489	-0.054492494855228446	-0.5623847340304609	3.650432778263486	9.332070286525978E-4	1.866924633348722
4871000	-1370696.015140293	-1370663.602956324	-32.41218396912201	-1370663.602956324	3.0139920337035697	0.0034234998464036936	4.950613875066284	-22.280765016683254	2.8900665330895463	0.3350711141193474	-2.0817815376045465	3.0139920337035697	0.0011255780548255026	1.5233023704845463
4872000	-1370698.9157163585	-1370664.9170223502	-33.99869400822052	-1370664.9170223502	3.6159135538476956	0.0059681272498160265	5.031841984134804	-25.308219958282972	2.968778076181168	0.013440295617111575	-0.5992936506491254	3.6159135538476956	9.321320066621341E-4	1.8403053071849182
4873000	-1370710.2495639885	-1370669.2877135936	-40.96185039507339	-1370669.2877135936	4.852924800824504	0.0059681272498160265	5.031841984134804	-30.60990091784612	7.441229117247521	0.7449523002827847	-1.3180566131042426	4.852924800824504	6.804943792272485E-4	2.551900014853574
4874000	-1370699.612271092	-1370665.4231978902	-34.189073201642074	-1370665.4231978902	3.7472526734944123	0.0059681272498160265	5.031841984134804	-24.910324840433315	5.890724321617782	0.654775548504534	-0.48144981619285443	3.7472526734944123	8.959518611513841E-4	1.9233757451401086
4875000	-1370702.8969928634	-1370668.2138778148	-34.68311504860036	-1370668.2138778148	3.7382647320608124	0.0218557421089213	5.031841984134804	-25.25033561390853	6.744133833930627	0.553259686847802	-0.4876057576805469	3.7382647320608124	9.090656326304619E-4	1.9029887230291862
4876000	-1370708.7334232712	-1370672.5144029397	-36.21902033159983	-1370672.5144029397	3.61393940200377	0.03109504547560815	5.031841984134804	-26.42113796205659	8.60286659890053	0.5075132084431733	-0.6015370395989855	3.61393940200377	9.332302566433118E-4	1.8732138267731777
4877000	-1370704.2449246875	-1370670.687431814	-33.55749287368829	-1370670.687431814	3.557001261156763	0.03109504547560815	5.031841984134804	-24.439345592362866	4.093432427599405	0.2601594057734786	-0.6725704113551199	3.557001261156763	9.406443685847052E-4	1.794333278441603
4878000	-1370698.4582253334	-1370665.1722931766	-33.28593215672495	-1370665.1722931766	2.921382408728371	0.03109504547560815	5.031841984134804	-22.600910761700764	3.1514753962268283	0.7868827313066098	-2.4838011672779485	2.921382408728371	0.001129823369993995	1.5336725836692684
4879000	-1370699.7150221905	-1370665.9910153435	-33.7240068470583	-1370665.9910153435	3.8012855682031663	0.03109504547560815	5.031841984134804	-24.765150396671352	4.338935408535799	0.41260093757992466	-0.45006906378516476	3.8012855682031663	8.971974309229285E-4	1.9119213800125012
4880000	-1370703.3581800694	-1370669.1266678888	-34.231512180518465	-1370669.1266678888	3.550936511400209	0.03109504547560815	5.031841984134804	-24.843745517221524	5.3017481081335385	0.3420298941224318	-0.6808703453205713	3.550936511400209	9.460944579367237E-4	1.79708765488544
4881000	-1370703.4577974658	-1370666.7676490392	-36.69014842675032	-1370666.7676490392	3.5473130425685313	0.03109504547560815	5.031841984134804	-26.56345831118569	10.764564706326372	1.130213965205974	-0.6858979023979455	3.5473130425685313	9.345004761442672E-4	1.7819750305616298
4882000	-1370711.4618708666	-1370667.5599677435	-43.90190312304029	-1370667.5599677435	4.586210165592798	0.03109504547560815	5.031841984134804	-32.71603803747338	25.579863791299932	1.0736996403313481	-0.8813678844949516	4.586210165592798	7.450940542023742E-4	2.2662885827394432
4883000	-1370705.1683553343	-1370671.2483737785	-33.919981555887254	-1370671.2483737785	3.7230472402856027	0.03109504547560815	5.031841984134804	-24.858287852475762	4.592983217580969	0.3314256454321669	-0.4986496344062903	3.7230472402856027	9.109835096345648E-4	1.8618924504090966
4884000	-1370699.4372766712	-1370664.053498135	-35.383778536256095	-1370664.053498135	4.107177345595502	0.03109504547560815	5.031841984134804	-26.623160308841726	3.5947637585946426	0.4685519989115281	-0.4381591433661136	4.107177345595502	8.322147108115055E-4	2.0842504836943654
4885000	-1370697.6481971028	-1370663.3697616826	-34.2784354202208	-1370663.3697616826	3.8334594713700785	0.03109504547560815	5.031841984134804	-25.630804180266242	3.2525256151991537	0.14201615410000445	-0.43585457764109237	3.8334594713700785	8.78192684893386E-4	1.9504411883547657
4886000	-1370704.3050763484	-1370670.202217097	-34.102859251479174	-1370670.202217097	2.862494258892129	0.03109504547560815	5.031841984134804	-23.271404360060913	2.799423496270262	-0.14738088991472176	-2.76945664942105	2.862494258892129	0.0012133995581999507	1.4170668012571688
4887000	-1370699.8965511527	-1370665.7741812626	-34.12236989012597	-1370665.7741812626	3.774908878833823	0.03109504547560815	5.031841984134804	-25.011644843745767	4.967220484522187	0.48973135891967357	-0.4641939565171379	3.774908878833823	8.974865514067643E-4	1.9576011910664934
4888000	-1370698.4698868606	-1370663.981000741	-34.488886119466876	-1370663.981000741	3.7412570047827973	0.002265769772132129	5.031841984134804	-25.752362003908605	3.493231318454828	0.03932534159030876	-0.4855262027420847	3.7412570047827973	8.998594356868346E-4	1.9181297869728318
4889000	-1370698.7622238272	-1370665.219262328	-33.54296149914198	-1370665.219262328	2.77558687061248	0.002265769772132129	5.031841984134804	-22.343829055992593	2.558569668196023	0.7297611986998918	-3.2370244025114863	2.77558687061248	0.0011990678097850119	1.4467246293375429
4890000	-1370698.5448410728	-1370665.648069079	-32.89677199367572	-1370665.648069079	2.8509095638937216	0.005001753815651816	5.031841984134804	-21.590113877799126	4.260206526472861	0.834180607977361	-2.828543672736137	2.8509095638937216	0.0011762787768004282	1.4414798079844624
4891000	-1370700.7217696114	-1370666.1562755713	-34.56549404010659	-1370666.1562755713	3.393866224594868	0.005001753815651816	5.031841984134804	-24.538132893768736	7.767697662007039	0.8487335630885238	-0.9481165133206015	3.393866224594868	9.947871628563573E-4	1.7335892339374783
4892000	-1370701.620662874	-1370666.0317567417	-35.588906132491545	-1370666.0317567417	4.034745487570882	0.005001753815651816	4.930753982822375	-26.184392248655794	7.327217352921327	0.6791909137212107	-0.4173300160417509	4.034745487570882	8.233395275986808E-4	2.093984450973012
4893000	-1370705.471719523	-1370670.2799903457	-35.19172917735604	-1370670.2799903457	3.9492885002141604	0.009038024489905495	4.930753982822375	-25.95941738862202	6.2437442783334	0.3780002106057907	-0.4109178320174478	3.9492885002141604	8.579986343861822E-4	2.0231572980895716
4894000	-1370699.5989384362	-1370665.0091605086	-34.58977792759641	-1370665.0091605086	3.9337276199058646	0.009038024489905495	4.930753982822375	-25.445741621956454	5.674417887463375	0.5712508439131785	-0.4119598365569338	3.9337276199058646	8.564871382459892E-4	2.035211753563476
4895000	-1370704.7869561994	-1370670.2263545485	-34.56060165091229	-1370670.2263545485	3.841190011252063	0.009038024489905495	4.930753982822375	-26.062515847082935	2.947549009299245	0.20525767824283514	-0.43292449800652044	3.841190011252063	8.695177206427011E-4	1.9641554679384534
4896000	-1370703.3114524437	-1370668.8525883213	-34.4588641224578	-1370668.8525883213	3.8029426057327695	0.013786167735748117	5.141547403223077	-25.841523145301522	3.054759283980648	0.330236633261326	-0.44925664149679134	3.8029426057327695	8.887960844176333E-4	1.8935186331455176
4897000	-1370705.6798675074	-1370667.482111567	-38.19775594053741	-1370667.482111567	3.9391660785728035	0.013786167735748117	5.141547403223077	-28.655173207611885	7.81781656867514	1.0448819170107682	-0.41151640084692986	3.9391660785728035	8.703015291361811E-4	1.988216557491481
4898000	-1370700.777864306	-1370664.5680626733	-36.209801632688404	-1370664.5680626733	3.6788302423867774	0.013786167735748117	5.141547403223077	-27.659312035530437	2.6193835867507707	-0.35630975065953097	-0.5352526390581624	3.6788302423867774	9.167664030716464E-4	1.879021732694712
4899000	-1370702.529676556	-1370665.3766844305	-37.15299212531819	-1370665.3766844305	3.7038572859850465	0.013786167735748117	5.141547403223077	-28.295943553402967	3.580624150923859	0.8345035990451429	-0.5137028757904106	3.7038572859850465	9.026758903749133E-4	1.8917868203699468
4900000	-1370700.2908513334	-1370666.5033236959	-33.787527637495565	-1370666.5033236959	3.4401659340291446	0.013786167735748117	5.141547403223077	-24.72611063805263	3.129873491427034	0.6528380153818039	-0.858533073665292	3.4401659340291446	0.0010009114861890952	1.7067194157348635
4901000	-1370704.1840665205	-1370666.0534183283	-38.13064819223233	-1370666.0534183283	2.5880147147936916	0.013786167735748117	5.141547403223077	-24.682379710118965	6.954672612811398	0.4089906572453752	-4.4549060069789554	2.5880147147936916	0.0012823974113073582	1.3395002577351403
4902000	-1370705.483304923	-1370668.1834065367	-37.299898386319256	-1370668.1834065367	3.5385729222583877	0.013786167735748117	5.141547403223077	-27.065475175624073	11.832726393559431	0.7580072138610341	-0.6982371746207987	3.5385729222583877	9.486549377675783E-4	1.8092875374289779
4903000	-1370704.500098784	-1370666.1777723539	-38.32232643018545	-1370666.1777723539	4.597917530642388	0.013786167735748117	5.141547403223077	-28.23824662057076	8.349432979931752	0.7139259585433047	-0.8980050778165543	4.597917530642388	7.280390806785757E-4	2.3296942200376902
4904000	-1370700.6898510563	-1370667.7723631926	-32.917487863646436	-1370667.7723631926	3.0657054514160076	0.013786167735748117	5.141547403223077	-22.465780220550855	4.509019105281001	0.7410233004802982	-1.8808642877422248	3.0657054514160076	0.0011134233581314968	1.5412376139850135
4905000	-1370707.7381048095	-1370672.1238501086	-35.61425470088287	-1370672.1238501086	4.024066878347298	0.013786167735748117	5.141547403223077	-26.172641453436096	7.161660755659212	0.5161709638167545	-0.41543153505357044	4.024066878347298	8.09515352522071E-4	2.0617767463401706
4906000	-1370701.3870400616	-1370666.1770624965	-35.20997756521624	-1370666.1770624965	4.030499462923308	0.013786167735748117	5.030076750161758	-25.966373534942164	6.0632519441255255	0.45739402810167984	-0.41653837234595137	4.030499462923308	8.310120983517061E-4	2.088157850325448
4907000	-1370705.9636560683	-1370669.6136912294	-36.349964838970095	-1370669.6136912294	4.111787040461596	0.013786167735748117	5.030076750161758	-26.710487954681952	8.71137010632749	0.767004360909537	-0.4399437714903862	4.111787040461596	8.252969933422095E-4	2.0541322725644786
4908000	-1370698.5471271973	-1370663.8430096528	-34.70411754442931	-1370663.8430096528	3.9249035355843143	0.009443235300528456	5.030076750161758	-25.48446609273702	5.963623676636812	0.47689113663376503	-0.4128616495463543	3.9249035355843143	8.682636889527803E-4	2.003193848169913
4909000	-1370699.7454402451	-1370666.0334966267	-33.711943618594475	-1370666.0334966267	3.1096180339743276	0.009443235300528456	5.030076750161758	-23.822115932048018	3.1933139449549146	-0.010914706408542862	-1.7227696284211662	3.1096180339743276	0.001104997588620175	1.5629963253912558
4910000	-1370702.3402144506	-1370668.4939777679	-33.84623668275677	-1370668.4939777679	3.0035752011429895	0.009443235300528456	5.054100997204196	-23.22907623342328	4.3608214302331305	0.24646493013326864	-2.1242452164157815	3.0035752011429895	0.0011603777250024329	1.4962364685746732
4911000	-1370705.4338391523	-1370670.0234316727	-35.41040747971644	-1370670.0234316727	4.149744344436662	0.009443235300528456	5.044980975196103	-26.51101306375289	4.131066757499185	0.44471041430494007	-0.45666864800078777	4.149744344436662	8.060432966473163E-4	2.142311798127023
4912000	-1370705.119623894	-1370668.8857196798	-36.233904214312986	-1370668.8857196798	3.9006104465593836	0.009443235300528456	5.044980975196103	-26.820076886363495	7.221574003336957	0.32322396403919407	-0.41652136032230513	3.9006104465593836	8.727248943390335E-4	1.9473384648409366
4913000	-1370699.008388127	-1370665.8007463648	-33.20764176211933	-1370665.8007463648	3.2226403249132978	0.009443235300528456	5.044980975196103	-23.26203998190647	4.729350677482321	0.5092574714978078	-1.3655213327942126	3.2226403249132978	0.0010355673436531706	1.6464218401305892
4914000	-1370698.3848696453	-1370664.8454930026	-33.539376642696254	-1370664.8454930026	3.2240232796817176	0.009443235300528456	5.044980975196103	-23.4688318786084	5.374352341410155	0.5412374111579604	-1.3615725067944793	3.2240232796817176	0.0010418840227423801	1.6429512707846134
4915000	-1370699.5056388797	-1370665.627913239	-33.877725640783815	-1370665.627913239	3.544204191754833	0.0311058795768825	5.044980975196103	-24.365821287408444	5.871957811913478	0.6169746300489082	-0.6902524980875409	3.544204191754833	9.46049297391928E-4	1.7835103729652304
4916000	-1370701.2810696801	-1370668.0228369825	-33.25823269763002	-1370668.0228369825	2.4813101459311313	0.03935757276957627	5.044980975196103	-19.99031599692967	2.4946275842768935	0.6613507207562266	-5.292616383813984	2.4813101459311313	0.0013796183784079168	1.263155313458088
4917000	-1370704.9793713156	-1370668.6829041797	-36.29646713577688	-1370668.6829041797	4.399750843529451	0.03935757276957627	5.044980975196103	-27.11899367687276	4.391673567909581	0.21485181351033655	-0.6511456187299698	4.399750843529451	7.748586045731492E-4	2.2580595446415432
4918000	-1370702.0002300593	-1370665.068535924	-36.93169413525968	-1370665.068535924	4.5082360511110995	0.044527258874616775	5.044980975196103	-27.42082412815901	5.38090320706529	0.19201228423884076	-0.7769705466874448	4.5082360511110995	7.548028361854214E-4	2.239558338745986
4919000	-1370702.9362803325	-1370669.2711722408	-33.66510809172048	-1370669.2711722408	3.6202568743773997	0.044527258874616775	5.044980975196103	-24.582178518431665	4.1864495429158755	0.3646896258344766	-0.5944088838869651	3.6202568743773997	9.253251266780171E-4	1.8472632719953443
4920000	-1370699.4369200796	-1370665.2585831813	-34.17833689844357	-1370665.2585831813	3.770091942734996	0.030676008020120965	5.044980975196103	-25.337330723410577	3.7701645224851132	0.4891271500623876	-0.46701791661785597	3.770091942734996	8.772011736389803E-4	1.9586545096563819
